Date,Open,High,Low,Close,Volume
2024-01-15,73200,74000,73200,73900,13212339
2024-01-16,73500,73700,72500,72600,14760415
2024-01-17,73100,73300,71000,71000,22683660
2024-01-18,71600,72000,70700,71700,17853397
2024-01-19,73500,74700,73000,74700,23363427
2024-01-22,75900,76000,75000,75100,19673375
2024-01-23,75700,75800,74300,75200,14786224
2024-01-24,75200,75200,73500,74000,12860661
2024-01-25,74200,74800,73700,74100,11737747
2024-01-26,73700,74500,73300,73400,11160062
2024-01-29,73800,75200,73500,74400,13976521
2024-01-30,75000,75300,73700,74300,12244418
2024-01-31,73400,74000,72500,72700,15703560
2024-02-01,73000,74200,72900,73600,19881033
2024-02-02,74000,75200,73700,75200,14955881
2024-02-05,74200,74800,73500,74300,19026021
2024-02-06,74300,74700,73300,74400,14559254
2024-02-07,74600,75500,74300,75000,16566445
2024-02-08,75000,75200,73600,74100,20810708
2024-02-13,74800,75200,74400,75200,21966745
2024-02-14,73700,74300,73700,74000,12434945
2024-02-15,74200,74400,73000,73000,14120600
2024-02-16,73300,73400,72500,72800,13444781
2024-02-19,72800,73900,72800,73800,12726404
2024-02-20,73700,73700,72800,73300,14681477
2024-02-21,73400,73700,72900,73000,11503495
2024-02-22,73800,73900,72700,73100,15208934
2024-02-23,73600,74200,72900,72900,16225166
2024-02-26,72300,73200,72200,72800,14669352
2024-02-27,73100,73400,72700,72900,13201981
2024-02-28,72900,73900,72800,73200,11795859
2024-02-29,72600,73400,72000,73400,21176403
2024-03-04,74300,75000,74000,74900,23210474
2024-03-05,74600,74800,73700,73700,19505125
2024-03-06,73200,73500,72700,72900,21547905
2024-03-07,73100,73300,72200,72200,14516963
2024-03-08,72800,73400,72600,73300,19271349
2024-03-11,72900,73100,72300,72400,9740504
2024-03-12,72600,73500,72100,73300,13011654
2024-03-13,73700,74100,73500,74100,15243134
2024-03-14,74400,74500,73600,74300,22545539
2024-03-15,73400,73700,72300,72300,22580555
2024-03-18,72600,73000,72500,72800,11520348
2024-03-19,72300,73000,71700,72800,15376066
2024-03-20,73700,77200,73400,76900,50106297
2024-03-21,79200,79300,77700,79300,44569799
