Date,Open,High,Low,Close,Volume
2024-01-22,45850,46400,45750,46000,4907
2024-01-23,46000,46650,45950,46250,4518
2024-01-24,46500,46500,46000,46450,5395
2024-01-25,46450,46800,45650,46700,7972
2024-01-26,46850,48100,46500,47500,9285
2024-01-29,47500,49450,47200,48800,9769
2024-01-30,49000,50000,49000,49500,13156
2024-01-31,49500,49900,49050,49500,7936
2024-02-01,49500,51300,49300,51200,24911
2024-02-02,51400,51600,50500,51200,15656
2024-02-05,51600,51600,50400,50700,9446
2024-02-06,50800,51600,49900,50200,12457
2024-02-07,50400,52200,50100,51200,21119
2024-02-08,51100,51700,50900,51400,9049
2024-02-13,51200,52300,50700,51200,5482
2024-02-14,51300,51300,50500,50600,5985
2024-02-15,50900,51800,50900,51400,6609
2024-02-16,51400,51500,50900,51200,5063
2024-02-19,50900,52900,50900,52900,25748
2024-02-20,52900,53200,52100,52800,9592
2024-02-21,52200,54200,52200,52900,19727
2024-02-22,53100,53600,52400,53400,10202
2024-02-23,53700,54100,53300,53800,18719
2024-02-26,53900,53900,51800,51800,12677
2024-02-27,51700,51800,49900,50600,32248
2024-02-28,51000,51300,50400,51100,3221
2024-02-29,51100,51300,50500,50700,3108
2024-03-04,51000,51300,50600,50800,4843
2024-03-05,50500,51100,50200,50700,4695
2024-03-06,50800,51500,50500,51200,7188
2024-03-07,51200,58000,51200,56200,152611
2024-03-08,56100,59000,56100,56800,45827
2024-03-11,57000,59500,56000,56100,14911
2024-03-12,55600,58700,55200,58200,22247
2024-03-13,58400,62000,57700,60900,52509
2024-03-14,61100,63700,60200,61600,35352
2024-03-15,61700,72600,61500,64900,131920
2024-03-18,67400,72500,67400,71100,102284
2024-03-19,71500,71500,63600,65500,60545
2024-03-20,67000,69200,65000,68200,34132
2024-03-21,68700,70300,68300,70100,28929
2024-03-22,70600,70600,66700,69400,23575
2024-03-25,69000,69700,67300,68400,12301
2024-03-26,68400,70000,67500,68500,19957
2024-03-27,68900,74000,68400,70600,35995
2024-03-28,71000,73500,70000,71300,35473
2024-03-29,71500,78600,71500,73300,78080
2024-04-01,73100,73100,68500,68800,38340
2024-04-02,69100,69400,66700,68400,21916
2024-04-03,68300,68300,63600,65600,19695
2024-04-04,67000,69500,66500,68700,9576
2024-04-05,67400,69300,66300,66700,10485
2024-04-08,66700,68900,66100,68500,8667
2024-04-09,69600,71000,67800,69300,17529
2024-04-11,68000,70400,64200,68800,18215
2024-04-12,69300,72200,69300,71100,18960
2024-04-15,71000,71000,68100,69300,12091
2024-04-16,68600,71000,63900,65300,18342
2024-04-17,65100,66200,63900,65400,8323
2024-04-18,65300,66900,64700,66600,3065
2024-04-19,65900,66000,62700,63600,9423
2024-04-22,64800,64900,62400,63100,4435
2024-04-23,63600,65900,62900,64000,8780
2024-04-24,65000,66700,64000,65800,7462
2024-04-25,65500,66900,65000,65300,2523
2024-04-26,66000,66600,65100,66100,4994
2024-04-29,67100,69300,66600,67800,7367
2024-04-30,67600,70500,67600,68400,6437
2024-05-02,68200,68900,67100,67700,2662
2024-05-03,68100,71100,66000,70900,15180
2024-05-07,71900,73800,71600,72000,11758
2024-05-08,71800,72100,69700,72100,8598
2024-05-09,71700,74000,71300,72000,13965
2024-05-10,72100,73500,68200,69700,26535
2024-05-13,70900,73500,69000,72500,25135
2024-05-14,72600,73200,71300,72000,6229
2024-05-16,73300,75500,71400,75400,21978
2024-05-17,75100,75100,72900,73500,4378
2024-05-20,74000,74000,72100,73400,6045
2024-05-21,72500,74100,72300,73400,5066
2024-05-22,74500,78200,73500,74900,24689
2024-05-23,75600,79300,75000,78600,23414
2024-05-24,77000,79000,77000,78400,5685
2024-05-27,81600,86000,81000,84400,37101
2024-05-28,85100,88000,83000,87400,22576
2024-05-29,87300,88900,83500,84400,13909
2024-05-30,84200,84200,80100,81800,24965
2024-05-31,82100,86200,80700,86200,17250
2024-06-03,86200,87500,81800,84100,10740
2024-06-04,84100,84800,80800,81700,11696
2024-06-05,81200,82500,81000,82000,7843
