Date,Open,High,Low,Close,Volume
2024-01-29,184900,188000,184500,187900,8389
2024-01-30,188000,188400,187800,188400,5719
2024-01-31,188400,191400,188300,191400,15639
2024-02-01,192900,206000,192500,203000,66852
2024-02-02,205000,209500,201500,209000,40949
2024-02-05,205500,211000,202000,209000,30468
2024-02-06,208000,211000,208000,209000,14697
2024-02-07,209000,221500,208000,220000,25243
2024-02-08,220000,227500,215000,226500,37518
2024-02-13,226500,231000,223000,223000,31711
2024-02-14,222000,226500,211500,217000,41215
2024-02-15,216500,218000,213500,217500,34210
2024-02-16,216000,227000,216000,227000,20283
2024-02-19,225500,233000,225500,232000,36897
2024-02-20,232000,232000,224000,224000,18614
2024-02-21,224000,230000,223000,227000,17282
2024-02-22,227500,229000,223000,227000,20576
2024-02-23,228500,239000,228500,234500,47490
2024-02-26,232000,232000,220000,224500,35864
2024-02-27,221000,225000,221000,221500,15459
2024-02-28,221000,226000,219500,223500,17192
2024-02-29,224500,230500,224500,227500,25125
2024-03-04,228500,238000,227500,236000,31089
2024-03-05,233000,247000,233000,241500,38122
2024-03-06,240500,246000,237000,241500,49654
2024-03-07,241000,250000,240500,248500,22885
2024-03-08,250000,255000,248000,250000,22272
2024-03-11,249500,251000,246000,247500,13393
2024-03-12,249000,249500,245000,246500,18363
2024-03-13,246500,250500,246000,249500,18006
2024-03-14,249500,250500,245500,250000,16848
2024-03-15,249500,252500,240000,240000,31592
2024-03-18,242000,244000,236500,239500,13957
2024-03-19,240000,240000,233500,235000,26594
2024-03-20,236000,242500,235000,237000,29641
2024-03-21,239000,251000,238500,250000,47967
2024-03-22,250500,253500,249000,252500,31316
2024-03-25,254000,258000,250000,257000,56223
2024-03-26,240500,245500,237000,239000,53173
2024-03-27,238500,239500,231000,232500,39737
2024-03-28,231000,236000,231000,234000,21568
2024-03-29,234000,234000,226000,226000,21176
2024-04-01,226000,226500,210000,220000,38578
2024-04-02,219500,224000,215000,220500,18013
2024-04-03,220500,224000,218500,224000,17288
2024-04-04,224000,227500,222000,225500,11910
2024-04-05,227000,231500,225000,229000,17234
2024-04-08,229000,239500,229000,239000,21165
2024-04-09,239000,242000,233000,234000,10019
2024-04-11,232500,233000,225000,230500,18980
2024-04-12,231000,231000,223000,229500,16684
2024-04-15,229000,231000,224500,231000,12671
2024-04-16,227500,230500,224000,225500,10070
2024-04-17,224000,228500,223000,224500,8418
2024-04-18,223000,226000,222500,225000,4533
2024-04-19,226500,227500,222000,226500,9725
2024-04-22,228000,237000,228000,234500,14794
2024-04-23,237000,241500,234000,237000,14519
2024-04-24,239500,242000,238000,241000,11951
2024-04-25,241000,241000,237500,239500,6016
2024-04-26,239500,247500,238500,244000,15792
2024-04-29,241500,246500,239500,244500,14049
2024-04-30,244500,246500,243500,244000,8959
2024-05-02,244000,244500,236500,238500,11371
2024-05-03,237500,240000,233500,236000,14482
2024-05-07,237000,238500,233000,234000,16229
2024-05-08,235500,237500,234000,237500,5695
2024-05-09,237500,242000,236000,239000,11943
2024-05-10,240500,248500,239500,247000,41016
2024-05-13,247000,253500,246500,248500,17734
2024-05-14,249500,253000,246000,252500,21502
2024-05-16,255000,277000,255000,272500,55577
2024-05-17,274000,276500,269000,272500,22415
2024-05-20,271500,282000,269500,279500,18735
2024-05-21,279500,284000,276000,281500,20366
2024-05-22,282000,282000,266500,270500,45317
2024-05-23,269500,275000,265000,275000,22525
2024-05-24,272500,273500,265500,267000,16641
2024-05-27,268000,272000,267000,269500,8511
2024-05-28,269000,271000,268000,269000,3055
2024-05-29,268500,269000,265000,265000,8870
2024-05-30,263500,266000,262000,265000,6944
2024-05-31,267000,267500,262000,265000,6891
2024-06-03,265500,272500,265500,271500,13934
2024-06-04,272000,272000,262000,262500,10525
2024-06-05,263000,264000,260000,262500,5840
2024-06-07,265000,267500,261000,262500,5632
2024-06-10,262000,263500,260000,262000,5641
2024-06-11,264000,264000,259500,261000,5673
2024-06-12,260000,260500,254000,257500,11693
2024-06-13,257500,262000,256000,257500,9741
2024-06-14,257500,258500,254000,254500,11189
2024-06-17,256500,256500,252500,253500,5099
2024-06-18,253000,253500,248000,251000,11094
2024-06-19,252000,257500,249500,255500,14007
2024-06-20,256000,266000,254000,266000,15286
2024-06-21,266000,268500,262000,268000,12147
2024-06-24,268000,268000,257500,259000,9474
2024-06-25,262000,262000,259000,261500,5685
2024-06-26,261500,269500,260000,269000,9768
2024-06-27,267000,272000,267000,271000,6441
2024-06-28,271500,279000,271500,278500,13057
2024-07-01,277000,278000,269500,272500,8579
2024-07-02,270000,275000,268000,273000,4923
2024-07-03,273500,287000,271000,277500,23562
2024-07-04,280500,291500,277500,281000,12179
2024-07-05,283000,287500,281500,284500,7119
2024-07-08,282500,282500,276000,280500,9945
2024-07-09,279000,280500,274000,277500,11438
2024-07-10,277000,283000,276000,281000,10858
2024-07-11,282000,285000,279500,284500,8341
2024-07-12,282500,284000,279000,282000,7408
2024-07-15,283000,283500,276000,279000,8272
2024-07-16,279000,279500,277500,279500,2293
2024-07-17,279500,279500,273500,276500,9372
2024-07-18,278000,278000,272500,275500,4791
2024-07-19,275500,275500,269000,273500,6895
2024-07-22,273500,275500,269000,275000,7034
2024-07-23,277000,277000,272500,273000,3249
2024-07-24,273000,274500,266500,269000,11817
2024-07-25,265000,268500,261500,262500,7706
2024-07-26,262500,271000,261500,270000,11468
2024-07-29,270000,276500,270000,273000,6284
2024-07-30,273000,278000,270500,277500,8999
2024-07-31,279000,286500,277500,284000,12483
2024-08-01,281500,281500,273500,278500,10357
2024-08-02,273500,276000,267000,270000,12268
2024-08-05,263500,266500,250000,255000,25636
2024-08-06,259000,267000,252000,259500,15817
2024-08-07,260000,270500,257500,267500,13889
2024-08-08,267000,268500,263000,267000,6524
2024-08-09,268500,269500,260500,266500,9992
2024-08-12,264500,267000,263500,264500,6860
2024-08-13,264500,269500,264500,268500,7963
2024-08-14,268500,270500,257500,262000,16896
2024-08-16,266000,266000,258000,264000,9912
2024-08-19,263000,269000,262500,266500,6454
2024-08-20,267500,276000,266000,271000,11609
2024-08-21,270000,270500,267500,270000,4405
2024-08-22,270000,270000,266000,268000,7197
2024-08-23,267000,271500,267000,271000,6452
2024-08-26,271000,273000,269000,271000,6072
2024-08-27,271000,271000,264000,266500,11064
2024-08-28,266500,269500,260000,262500,8207
2024-08-29,263000,269500,260000,267500,10999
2024-08-30,268000,272500,267500,271000,10732
2024-09-02,271000,278000,268000,277500,9180
2024-09-03,277500,290500,277500,290000,39924
2024-09-04,282500,289500,281000,286000,19114
2024-09-05,286000,287500,280000,283000,10886
2024-09-06,281500,283000,275000,281000,11225
2024-09-09,279000,279000,271000,273000,11727
2024-09-10,275000,275500,270000,275000,7997
2024-09-11,275000,275000,267000,270000,15760
2024-09-12,269000,276500,269000,275500,10172
2024-09-13,276500,281000,276000,279500,10107
2024-09-19,279500,284000,278500,281000,5427
2024-09-20,283000,285500,278500,283000,14713
2024-09-23,283000,285000,279000,281500,7188
2024-09-24,283500,283500,280000,281000,3746
2024-09-25,283000,283000,275000,275500,6835
2024-09-26,275500,281000,275000,280000,5856
2024-09-27,279500,281000,274500,278000,6930
2024-09-30,278000,278000,274000,274500,4602
2024-10-02,273500,273500,268500,269000,8754
2024-10-04,268500,271500,268500,270000,4650
2024-10-07,270000,274000,270000,272500,4958
2024-10-08,272500,273500,269500,270500,2716
2024-10-10,271000,273500,269000,269500,7496
2024-10-11,271000,271000,269500,271000,2251
2024-10-14,272000,277500,271500,276500,7368
2024-10-15,276500,278000,274500,277500,5058
2024-10-16,278000,282000,275000,282000,6774
2024-10-17,282000,282000,278500,279000,3899
2024-10-18,281000,283000,278500,283000,5045
2024-10-21,287000,287000,281500,283500,6472
2024-10-22,282500,285000,282000,283500,7007
2024-10-23,284000,285000,282000,283500,5924
2024-10-24,282500,283500,277000,278000,4164
2024-10-25,278000,279500,276000,278000,7440
2024-10-28,278000,278000,273500,275000,9218
2024-10-29,276000,276000,273500,274000,7606
2024-10-30,274000,274000,267500,268500,9573
2024-10-31,267500,268000,261500,261500,20528
2024-11-01,260500,269000,260000,268000,13442
2024-11-04,268500,268500,262500,265500,12857
2024-11-05,265500,266000,262500,266000,6759
2024-11-06,266000,270000,264000,269500,10216
2024-11-07,269000,269500,264000,266000,10304
2024-11-08,266000,267500,263500,267500,7292
2024-11-11,267500,267500,264500,267500,6449
2024-11-12,267500,267500,265500,266500,10810
2024-11-13,267000,267000,262000,264500,8794
2024-11-14,264500,264500,261500,264000,7649
2024-11-15,263000,265000,258500,258500,12650
2024-11-18,261000,278000,260000,273000,29446
2024-11-19,272000,274500,271000,272500,8177
2024-11-20,270000,278000,269500,278000,10254
2024-11-21,278000,282000,275000,281000,10183
2024-11-22,282000,287500,281500,287500,20593
2024-11-25,287500,287500,283500,284500,6693
2024-11-26,284500,284500,280500,282000,3010
2024-11-27,281500,295000,281500,293500,24696
2024-11-28,292000,295000,290000,292500,5429
2024-11-29,292000,295000,290000,290500,9978
