Date,Open,High,Low,Close,Volume
2024-05-27,3268,3516,3220,3416,342115
2024-05-28,3424,3480,3326,3428,192890
2024-05-29,3426,3426,3346,3346,84590
2024-05-30,3372,3428,3284,3412,88389
2024-05-31,3372,3418,3330,3408,60899
2024-06-03,3436,3494,3396,3492,87353
2024-06-04,3494,3496,3362,3374,79182
2024-06-05,3374,3410,3350,3386,40641
2024-06-07,3408,3408,3350,3386,39858
2024-06-10,3382,3386,3276,3310,94958
2024-06-11,3278,3310,3240,3280,49427
2024-06-12,3276,3302,3110,3144,101864
2024-06-13,3144,3182,3004,3038,98358
2024-06-14,3020,3060,2938,2974,102268
2024-06-17,2974,2990,2844,2888,89002
2024-06-18,2890,3112,2890,3028,46672
2024-06-19,3076,3076,2978,3034,24355
2024-06-20,3038,3080,2912,2930,65175
2024-06-21,2930,2930,2814,2822,33354
2024-06-24,2818,2818,2566,2636,113046
2024-06-25,2582,2748,2580,2720,53276
2024-06-26,2746,2850,2670,2822,38850
2024-06-27,2838,2860,2756,2818,19245
2024-06-28,2818,2850,2800,2820,23491
2024-07-01,2820,2838,2768,2824,30911
2024-07-02,2824,2824,2720,2742,16009
2024-07-03,2742,2788,2696,2786,19372
2024-07-04,2818,2818,2720,2776,188219
2024-07-05,2760,2780,2646,2656,14059
2024-07-08,2670,2680,2624,2646,12832
2024-07-09,2674,2760,2586,2760,61859
2024-07-10,2760,2780,2704,2778,32439
2024-07-11,2778,2810,2756,2778,20507
2024-07-12,2750,2800,2592,2744,59842
2024-07-15,2742,2760,2684,2760,12114
2024-07-16,2760,2780,2706,2716,16094
2024-07-17,2688,2716,2666,2688,12749
2024-07-18,2688,2760,2662,2754,21987
2024-07-19,2800,2896,2700,2774,77798
2024-07-22,2712,2830,2712,2818,36381
2024-07-23,2942,3040,2732,2736,203738
2024-07-24,2738,2762,2728,2738,27881
2024-07-25,2738,2738,2670,2694,19000
2024-07-26,2700,2708,2636,2708,36332
2024-07-29,2680,2718,2680,2692,5027
2024-07-30,2692,2720,2664,2712,13265
2024-07-31,2676,2730,2656,2726,19573
2024-08-01,2702,2780,2692,2774,32085
2024-08-02,2774,2774,2662,2662,21752
2024-08-05,2624,2656,2002,2204,72593
2024-08-06,2200,2402,2200,2360,48620
2024-08-07,2360,2378,2302,2334,14729
2024-08-08,2334,2370,2316,2338,6205
2024-08-09,2320,2524,2320,2482,10694
2024-08-12,2466,2540,2466,2482,5919
2024-08-13,2464,2500,2420,2422,5658
2024-08-14,2434,2480,2434,2478,3439
2024-08-16,2412,2510,2412,2502,2336
2024-08-19,2478,2530,2470,2500,15733
2024-08-20,2500,2548,2466,2492,15841
2024-08-21,2480,2508,2400,2502,39191
2024-08-22,2506,2560,2482,2540,2781
2024-08-23,2524,2530,2406,2516,3576
2024-08-26,2490,2490,2440,2440,3476
2024-08-27,2400,2728,2342,2598,406688
2024-08-28,2600,3272,2600,2722,3014491
2024-08-29,2690,2710,2422,2472,478214
2024-08-30,2590,2660,2460,2506,157267
2024-09-02,2520,2538,2424,2424,51830
2024-09-03,2424,2456,2322,2350,68969
2024-09-04,2320,2320,2090,2158,60323
2024-09-05,2158,2484,2124,2140,170745
2024-09-06,2180,2180,2060,2078,33933
2024-09-09,2006,2120,1916,2076,40851
2024-09-10,2122,2166,2046,2084,24565
2024-09-11,2084,2088,2026,2088,12760
2024-09-12,2080,2088,2050,2058,27039
2024-09-13,2070,2138,2040,2050,54509
2024-09-19,2050,2076,2026,2058,16216
2024-09-20,2058,2360,2058,2112,113011
2024-09-23,2094,2112,2066,2092,22977
2024-09-24,2094,2260,2094,2166,36050
2024-09-25,2166,2178,2072,2134,13741
2024-09-26,2134,2262,2134,2176,23378
2024-09-27,2176,2270,2154,2264,13073
2024-09-30,2264,2420,2236,2250,49653
2024-10-02,2250,2318,2192,2284,16500
2024-10-04,2282,2464,2216,2252,19988
2024-10-07,2252,2252,2100,2222,11773
2024-10-08,2250,2460,2130,2216,121638
2024-10-10,2216,2420,2150,2190,132052
2024-10-11,2196,2300,2158,2158,26727
2024-10-14,2158,2158,2108,2116,11509
2024-10-15,2196,2196,2120,2170,7208
2024-10-16,2150,2186,2110,2110,8878
2024-10-17,2088,2138,2078,2110,17111
2024-10-18,2110,2136,2070,2126,11593
2024-10-21,2100,2110,2070,2086,2979
2024-10-22,2086,2088,2000,2042,26292
2024-10-23,2020,2148,2020,2148,21470
2024-10-24,2134,2148,2082,2082,7024
2024-10-25,2040,2080,2002,2080,16793
2024-10-28,2054,2090,2054,2062,10633
2024-10-29,2074,2096,2058,2064,7555
2024-10-30,2074,2100,2052,2080,5245
2024-10-31,2060,2076,2020,2044,4178
2024-11-01,2044,2106,2020,2106,14968
2024-11-04,2076,2106,2040,2058,10198
2024-11-05,2058,2176,2020,2064,37218
2024-11-06,2156,2156,2046,2064,18219
2024-11-07,2080,2084,2016,2022,11618
2024-11-08,2022,2032,2000,2010,7165
2024-11-11,2010,2040,2000,2038,19574
2024-11-12,2038,2038,1856,1856,39925
2024-11-13,1780,1856,1604,1678,84965
2024-11-14,1710,1798,1678,1678,21398
2024-11-15,1678,1746,1570,1626,35829
2024-11-18,1624,1740,1624,1644,12178
2024-11-19,1794,1916,1656,1672,88841
2024-11-20,1672,1818,1672,1682,28040
2024-11-21,1682,1768,1682,1688,16991
2024-11-22,1688,1708,1664,1680,9061
2024-11-25,1680,1754,1680,1696,13794
2024-11-26,1764,2204,1696,1704,1548537
2024-11-27,1710,1730,1576,1598,192210
2024-11-28,1598,1620,1536,1584,44132
2024-11-29,1618,1618,1480,1506,48908
2024-12-02,1508,1534,1506,1516,28826
2024-12-03,1518,1588,1516,1588,24550
2024-12-04,1586,1644,1506,1600,55225
2024-12-05,1592,1600,1520,1536,19929
2024-12-06,1536,1552,1460,1488,17075
2024-12-09,1468,1468,1346,1426,65726
2024-12-10,1426,1490,1400,1486,14345
2024-12-11,1508,1630,1500,1534,34965
2024-12-12,1542,1630,1534,1604,37769
2024-12-13,1596,1614,1578,1614,5852
2024-12-16,1648,1648,1614,1630,11337
2024-12-17,1644,1644,1592,1592,9661
2024-12-18,1598,1614,1572,1572,7404
2024-12-19,1572,1588,1556,1556,6058
2024-12-20,1556,1648,1556,1570,27039
2024-12-23,1570,1618,1570,1584,9241
2024-12-24,1608,1632,1584,1606,14349
2024-12-26,1606,1642,1560,1586,27106
2024-12-27,1578,1646,1560,1580,13781
2024-12-30,1580,1606,1580,1604,4687
2025-01-02,1620,1638,1604,1632,14050
2025-01-03,1648,1648,1622,1634,7311
2025-01-06,1634,1650,1632,1642,19546
2025-01-07,1660,1690,1648,1680,11110
2025-01-08,1680,1726,1680,1712,11020
2025-01-09,1716,1886,1716,1884,86774
2025-01-10,1882,2234,1812,2170,900100
2025-01-13,2114,2160,1904,2040,274150
2025-01-14,2036,2156,1936,2038,160123
2025-01-15,2062,2146,1930,2020,225855
2025-01-16,2020,2120,1932,1932,35986
2025-01-17,1944,1972,1862,1936,34542
2025-01-20,1918,1922,1832,1852,17795
2025-01-21,1852,1864,1810,1852,22653
2025-01-22,1852,1862,1820,1852,14509
2025-01-23,1860,1872,1820,1820,36223
2025-01-24,1820,2300,1784,1930,1087708
2025-01-31,1930,1930,1786,1818,71914
2025-02-03,1818,1818,1724,1724,42097
2025-02-04,1724,1796,1682,1720,32687
2025-02-05,1730,1782,1702,1716,16261
2025-02-06,1716,1758,1668,1706,38799
2025-02-07,1706,1818,1706,1736,21155
2025-02-10,1736,1814,1684,1736,30640
2025-02-11,1734,1854,1734,1838,62651
2025-02-12,1838,1838,1750,1788,28491
2025-02-13,1786,1806,1740,1742,32062
2025-02-14,1740,1834,1700,1724,39063
2025-02-17,1724,1800,1700,1720,40773
2025-02-18,1742,1874,1696,1720,46368
2025-02-19,1720,1750,1696,1720,11826
2025-02-20,1720,1798,1702,1746,27807
2025-02-21,1748,1790,1700,1720,20906
2025-02-24,1720,1758,1670,1724,23474
2025-02-25,1724,1820,1704,1724,45478
2025-02-26,1724,1762,1708,1720,19544
2025-02-27,1720,1776,1708,1716,42437
2025-02-28,1716,1716,1606,1620,20321
2025-03-04,1620,1636,1574,1624,44632
2025-03-05,1624,1676,1592,1600,62562
2025-03-06,1600,1668,1578,1620,54364
2025-03-07,1604,1764,1604,1604,37411
2025-03-10,1544,1608,1544,1580,17678
2025-03-11,1580,1580,1544,1566,8920
2025-03-12,1566,1594,1544,1580,13008
2025-03-13,1612,1656,1612,1624,4846
2025-03-14,1624,1676,1610,1652,3312
2025-03-17,1652,1680,1620,1634,16610
2025-03-18,1620,1674,1612,1662,12692
2025-03-19,1640,1650,1540,1600,13515
2025-03-20,1600,1652,1600,1620,5282
2025-03-21,1606,1632,1606,1624,8619
2025-03-24,1624,1684,1624,1626,22959
2025-03-25,1628,1694,1628,1670,13159
2025-03-26,1670,1690,1628,1670,17783
2025-03-27,1670,1706,1670,1686,8569
2025-03-28,1684,1686,1604,1632,10080
2025-03-31,1632,1632,1562,1570,16946
2025-04-01,1578,1726,1578,1706,46812
