Date,Open,High,Low,Close,Volume
2024-06-19,1058,1060,1036,1042,67229
2024-06-20,1042,1062,1028,1050,74757
2024-06-21,1052,1062,1022,1022,37948
2024-06-24,1022,1038,1002,1002,76339
2024-06-25,1016,1050,992,1012,63065
2024-06-26,1030,1054,1016,1040,93343
2024-06-27,1060,1062,1030,1042,38062
2024-06-28,1038,1046,1032,1036,26038
2024-07-01,1036,1036,1024,1036,20825
2024-07-02,1036,1038,1014,1022,32530
2024-07-03,1022,1024,1000,1004,102751
2024-07-04,1008,1008,982,994,87085
2024-07-05,994,1002,988,1002,39928
2024-07-08,1002,1004,996,1000,30916
2024-07-09,1002,1012,986,1004,116721
2024-07-10,1010,1010,978,998,83573
2024-07-11,998,1004,992,992,21269
2024-07-12,992,992,984,990,31353
2024-07-15,990,1004,988,998,64814
2024-07-16,1002,1010,992,1002,128291
2024-07-17,1000,1008,1000,1002,44213
2024-07-18,1000,1014,984,1000,48874
2024-07-19,992,1000,984,992,46881
2024-07-22,992,994,978,988,54273
2024-07-23,980,994,978,984,38122
2024-07-24,980,986,972,976,31614
2024-07-25,958,1000,942,990,103555
2024-07-26,988,1004,984,1004,40332
2024-07-29,1004,1020,1000,1010,51944
2024-07-30,1010,1014,990,990,23368
2024-07-31,986,996,976,980,51422
2024-08-01,980,1000,980,998,18733
2024-08-02,998,998,960,962,51197
2024-08-05,972,974,818,850,158781
2024-08-06,800,900,800,858,181844
2024-08-07,858,884,858,880,39136
2024-08-08,880,880,858,870,51527
2024-08-09,870,956,870,904,179658
2024-08-12,906,954,902,922,59573
2024-08-13,922,938,914,930,25051
2024-08-14,934,950,928,950,67195
2024-08-16,950,954,932,944,39975
2024-08-19,948,970,940,948,38473
2024-08-20,948,970,934,962,63171
2024-08-21,962,990,958,976,48535
2024-08-22,976,982,972,982,17468
2024-08-23,982,992,960,964,15624
2024-08-26,964,974,954,972,36961
2024-08-27,966,966,930,944,51458
2024-08-28,938,946,930,936,28653
2024-08-29,936,936,912,916,46767
2024-08-30,916,930,914,922,40096
2024-09-02,922,944,922,940,23396
2024-09-03,940,960,924,924,45536
2024-09-04,918,918,886,904,32149
2024-09-05,894,908,894,900,20390
2024-09-06,900,1086,890,954,1938175
2024-09-09,952,1018,910,1008,433323
2024-09-10,1008,1020,990,1010,162304
2024-09-11,1010,1012,988,1000,127150
2024-09-12,1000,1020,990,1002,33374
2024-09-13,996,1002,972,982,76284
2024-09-19,1000,1004,984,994,39878
2024-09-20,994,1000,982,990,30743
2024-09-23,994,1000,984,988,14685
2024-09-24,994,1004,970,994,15938
2024-09-25,994,998,980,982,24364
2024-09-26,980,1002,972,982,40198
2024-09-27,980,1000,980,988,56899
2024-09-30,986,1000,978,984,39180
2024-10-02,980,988,976,980,14436
2024-10-04,980,1000,976,1000,43845
2024-10-07,1000,1022,996,1016,51487
2024-10-08,1004,1016,990,990,62508
2024-10-10,992,1008,986,1006,28406
2024-10-11,1006,1010,1000,1002,10359
2024-10-14,996,1012,988,1000,25771
2024-10-15,992,1006,992,1002,15689
2024-10-16,998,1008,992,1004,22182
